"ID","Class"
1363,0.628592374144816
1364,0.422077690977213
1365,0.503473779286493
1366,0.473389327332613
1367,0.494013522162051
1368,0.730811317476703
1369,0.367562508142484
1370,0.294939904718579
1371,0.662146332938882
1372,0.357723954997642
1373,0.34278541379724
1374,0.769327499229554
1375,0.285831371252035
1376,0.376999356910651
1377,0.360913054831618
1378,0.808234056361083
1379,0.294562326111333
1380,0.340567181060091
1381,0.424589719335433
1382,0.326915197617136
1383,0.596198871170432
1384,0.564434194301336
1385,0.533439737597653
1386,0.424174064310482
1387,0.297008450215184
1388,0.650151842443384
1389,0.464664281151602
1390,0.208472799488916
1391,0.292600070987775
1392,0.304216507998285
1393,0.285758186120335
1394,0.6491828096138
1395,0.357285745949113
1396,0.426552509966886
1397,0.253832580387571
1398,0.332670089828061
1399,0.522920715717912
1400,0.288989333361425
1401,0.276601651260132
1402,0.408963743152996
1403,0.649176197258057
1404,0.355567989349415
1405,0.418768809615663
1406,0.763130161300795
1407,0.240333481680426
1408,0.269031292042775
1409,0.55384383812028
1410,0.660489971617281
1411,0.454313970501283
1412,0.602002611699972
1413,0.376970469003749
1414,0.288726973598077
1415,0.509302909044212
1416,0.569335473727027
1417,0.518111314344497
1418,0.427498021090202
1419,0.325628775532795
1420,0.477340033010397
1421,0.419832592980836
1422,0.333305429925504
1423,0.565181549371041
1424,0.253153039369921
1425,0.593480873392126
1426,0.489509868741824
1427,0.719296626240839
1428,0.303880647306441
1429,0.427593264919233
1430,0.608054060810818
1431,0.340174827970095
1432,0.442574947686678
1433,0.376379346262791
1434,0.659972529913511
1435,0.385348405698117
1436,0.246970458284718
1437,0.425356357407849
1438,0.297890232101741
1439,0.749988748367989
1440,0.3122585961788
1441,0.484219116110424
1442,0.725699210779849
1443,0.448079239121705
1444,0.280676620081298
1445,0.382633624742835
1446,0.74895061275952
1447,0.64680292187399
1448,0.507115763444606
1449,0.782473114824435
1450,0.301025297446045
1451,0.473787728281679
1452,0.432683818778389
1453,0.324642894717189
1454,0.278256512711428
1455,0.355602375602981
1456,0.464779821149588
1457,0.265470694232174
1458,0.274978602542841
1459,0.240730054201462
1460,0.223356117831426
1461,0.338108694884739
1462,0.319074807586973
1463,0.755994118021943
1464,0.687443588081718
1465,0.331856103299467
1466,0.178244988280942
1467,0.459607537929996
1468,0.35134615206204
1469,0.295671813303019
1470,0.332461994584396
1471,0.469819496075058
1472,0.341545312082654
1473,0.466396690660425
1474,0.328904455051948
1475,0.686996918500427
1476,0.374107207780429
1477,0.334710554590409
1478,0.270118778250868
1479,0.291249147880073
1480,0.49451954660574
1481,0.360801105713758
1482,0.490023085786979
1483,0.317083241741621
1484,0.2523497496066
1485,0.315085973960431
1486,0.472757901200487
1487,0.388809416049948
1488,0.532103032602862
1489,0.292735951998371
1490,0.67643382053376
1491,0.462087265864981
1492,0.481182868685454
1493,0.659386306703884
1494,0.283491335277383
1495,0.679338454174452
1496,0.585796171999508
1497,0.670028842725174
1498,0.369031127028583
1499,0.651232684957082
1500,0.430643340472514
1501,0.799978520594289
1502,0.301036717537884
1503,0.732747682686784
1504,0.817168249277423
1505,0.623270844458356
1506,0.53821065443673
1507,0.670913311877142
1508,0.765480470423912
1509,0.354843876741458
1510,0.339669397219118
1511,0.466561226865274
1512,0.386365816812399
1513,0.672209448110484
1514,0.531039876108467
1515,0.527731462455222
1516,0.704201272887956
1517,0.305087724932765
1518,0.442062862246013
1519,0.269867128341607
1520,0.240829009889631
1521,0.624224477678724
1522,0.493376390603485
1523,0.286724166718799
1524,0.490658353498878
1525,0.339063514663372
1526,0.614541255286188
1527,0.476413140129686
1528,0.545881121818469
1529,0.597509104012214
1530,0.70771924668611
1531,0.739371432668584
1532,0.457194144634447
1533,0.277591303751278
1534,0.554418693754181
1535,0.765215537066493
1536,0.624824734461106
1537,0.29334299351519
1538,0.77775509902814
1539,0.607918371095495
1540,0.322695275087302
1541,0.630964699269186
1542,0.27644100533876
1543,0.291715111010947
1544,0.703494019632641
1545,0.312392291781402
1546,0.599014492545314
1547,0.293517059272176
1548,0.469838550827197
1549,0.47547778746453
1550,0.471184080647334
1551,0.714251628071689
1552,0.290637769980177
1553,0.319242190211961
1554,0.485673636278546
1555,0.364339614085363
1556,0.545115712707862
1557,0.406917608915609
1558,0.540313659859153
1559,0.327339964713425
1560,0.327516350512326
1561,0.282219134888259
1562,0.564152048119397
1563,0.500379393271731
1564,0.535665856342133
1565,0.310651733255565
1566,0.448325218460135
1567,0.387681806691152
1568,0.27890364369327
1569,0.287329546136965
1570,0.312542390891093
1571,0.667909886904307
1572,0.706469921592075
1573,0.54384671792878
1574,0.452170457257875
1575,0.384776442668345
1576,0.424527479006672
1577,0.561571694324523
1578,0.444919281740457
1579,0.274262853088194
1580,0.477773319876689
1581,0.78784082900877
1582,0.284905189363339
1583,0.359249613562819
1584,0.628185109497147
1585,0.306649866168579
1586,0.332199671025704
1587,0.682135515487292
1588,0.316233139456261
1589,0.295610578396599
1590,0.450525184031568
1591,0.402824070488687
1592,0.730102475378773
1593,0.457092602489485
1594,0.354095001210829
1595,0.438770223752521
1596,0.42766772955695
1597,0.343743522052578
1598,0.409638580214825
1599,0.803472534820251
1600,0.275819760991673
1601,0.774203666521954
1602,0.308339095805238
1603,0.575288379807486
1604,0.344207493673587
1605,0.296437736969235
1606,0.41790989663216
1607,0.247423305447603
1608,0.546884210734251
1609,0.562204960086584
1610,0.708116451808057
1611,0.387600323832225
1612,0.784375888071235
1613,0.299840356260516
1614,0.456797281701123
1615,0.825140506359415
1616,0.383151186549624
1617,0.261092218613036
1618,0.29723796311735
1619,0.510292189400029
1620,0.441587790134979
1621,0.331263643763878
1622,0.232478928590404
1623,0.308090490594026
1624,0.46512413766519
1625,0.43408390337578
1626,0.312969101404992
1627,0.417277642450104
1628,0.510942486619411
1629,0.303412797768791
1630,0.587821161601315
1631,0.267689683615479
1632,0.295548221711708
1633,0.348971678528809
1634,0.708614751777834
1635,0.367914474061841
1636,0.379139398423467
1637,0.715809524146484
1638,0.71492570343842
1639,0.229723854338457
1640,0.320548097414295
1641,0.43596004879211
1642,0.791650756260314
1643,0.319367025927594
1644,0.338748800047197
1645,0.431956935529914
1646,0.607214223143437
1647,0.391436059458865
1648,0.298706330551826
1649,0.443844520917267
1650,0.301483524693427
1651,0.308741861103609
1652,0.347534769933282
1653,0.587313754143924
1654,0.390787237511869
1655,0.320554718338357
1656,0.474024292147827
1657,0.291495735182969
1658,0.416334486475019
1659,0.652544748622594
1660,0.226454936385678
1661,0.342277117162765
1662,0.741090977614262
1663,0.380360415223567
1664,0.325536932283707
1665,0.624911844082678
1666,0.481622350575422
1667,0.452702736819235
1668,0.364884296770014
1669,0.314672859203856
1670,0.661683484054241
1671,0.675424807090503
1672,0.343967863370704
1673,0.293434645441605
1674,0.755147803947146
1675,0.234448583699459
1676,0.403647409898535
1677,0.323293103609208
1678,0.43038700777167
1679,0.326701151758824
1680,0.33673044657606
1681,0.398572348798993
1682,0.291920588363096
1683,0.611272409356712
1684,0.401540326826184
1685,0.302478426477807
1686,0.606660534119077
1687,0.693596891706241
1688,0.299955688945333
1689,0.416437972069431
1690,0.263221384269319
1691,0.386087762445164
1692,0.320610758795472
1693,0.515985535812068
1694,0.395441371407698
1695,0.253271003673123
1696,0.287558716379165
1697,0.276362498687319
1698,0.521507532400072
1699,0.406490668931617
1700,0.391186583850124
1701,0.303355859008336
1702,0.364912106575488
1703,0.364014343479873
1704,0.293705753461968
1705,0.377030782836485
1706,0.483012941140001
1707,0.371593407199335
1708,0.37663806562537
1709,0.485546299682183
1710,0.502606959357271
1711,0.363931555456071
1712,0.712788281166441
1713,0.756011947823438
1714,0.338876293687132
1715,0.556397542781209
1716,0.322380886545731
1717,0.383483801689524
1718,0.259864047597668
1719,0.403132843573401
1720,0.378763377425868
1721,0.31811368237836
1722,0.308923857930024
1723,0.779898032334366
1724,0.315021565607004
1725,0.310454208909353
1726,0.350555436042463
1727,0.47066887539339
1728,0.607380311885207
1729,0.600529232793887
1730,0.283866629608183
1731,0.345175143872662
1732,0.261268551856054
1733,0.381756654788208
1734,0.526499477258953
1735,0.345146549222667
1736,0.717230102505304
1737,0.261227634733241
1738,0.368605780763244
1739,0.424888388313165
1740,0.747001001227851
1741,0.582428926519745
1742,0.406125397101661
1743,0.302039624788184
1744,0.694022451769641
1745,0.551171674094032
1746,0.631226632627706
1747,0.513759179082137
1748,0.299587438755927
1749,0.297356615282095
1750,0.389509717513473
1751,0.49151956587139
1752,0.29518424999908
1753,0.348095294419939
1754,0.452705451715506
1755,0.329874934192648
1756,0.566972299760491
1757,0.413722414104568
1758,0.341666393790319
1759,0.615564237401448
1760,0.347529499275318
1761,0.495587869314109
1762,0.187643108738157
1763,0.379144437750124
1764,0.351454375640946
1765,0.583675817181784
1766,0.311855304349508
1767,0.579967547886032
1768,0.356959217596235
1769,0.543007296851486
1770,0.367191169013219
1771,0.354126541977353
1772,0.506765136919986
1773,0.239956853903752
1774,0.238837238948527
1775,0.506641458765127
1776,0.282242166744493
1777,0.587790665223079
1778,0.456709486075929
1779,0.3062906688784
1780,0.276115198495458
1781,0.470778215084092
1782,0.423203767414833
1783,0.226284274952661
1784,0.541808557427751
1785,0.418631121274958
1786,0.373812395011567
1787,0.313148015326228
1788,0.513703957978504
1789,0.323723051502525
1790,0.290360891957422
1791,0.651297442020862
1792,0.569917945078931
1793,0.368212427737674
1794,0.528135761297933
1795,0.642399880436501
1796,0.443631566173921
1797,0.307652823938251
1798,0.292396560132799
1799,0.618554547289757
1800,0.291122697181182
1801,0.265213426193668
1802,0.297364282149046
1803,0.288970850376443
1804,0.481400916489615
1805,0.369428518763774
1806,0.337914346858965
1807,0.300835457337876
1808,0.334160903207409
1809,0.291820576369044
1810,0.509545306539793
1811,0.326630703498682
1812,0.503070051752653
1813,0.402919498498189
1814,0.728303323821058
1815,0.413402025129551
1816,0.36597084839199
1817,0.322007664403087
1818,0.720942943275803
1819,0.400046960153822
1820,0.431907965967209
1821,0.315232926047432
1822,0.356311645841468
1823,0.473957612418126
1824,0.282591963963458
1825,0.551686852531071
1826,0.612117046764797
1827,0.323783349508565
1828,0.664296801720327
1829,0.495807856259821
1830,0.564806370452474
1831,0.604310900594019
1832,0.275667823307401
1833,0.524869996356255
1834,0.29274791345961
1835,0.425378333603472
1836,0.230967174300584
1837,0.323448830605054
1838,0.252307279145751
1839,0.330000420524887
1840,0.29853279488858
1841,0.358320465399284
1842,0.267105160396942
1843,0.347653944073974
1844,0.574484633549139
1845,0.338471944245345
1846,0.409310602240809
1847,0.706190200532673
1848,0.552267739853938
1849,0.28264099979851
1850,0.333631866415609
1851,0.656503723469924
1852,0.453902044590235
1853,0.522610948422561
1854,0.394446562063509
1855,0.532887755879311
1856,0.476810237259244
1857,0.396072033851845
1858,0.194149525979509
1859,0.721696111812456
1860,0.581349946182504
1861,0.327688989818281
1862,0.321123969137984
1863,0.596254301583521
1864,0.281029675033674
1865,0.364467344358109
1866,0.462327690847085
1867,0.399356640336093
1868,0.475046439450032
1869,0.30848359397201
1870,0.316795104417602
1871,0.244923739610957
1872,0.59805102140425
1873,0.621380076546061
1874,0.354654782117188
1875,0.316067222247339
1876,0.29451582705297
1877,0.244791920840463
1878,0.354902558432028
1879,0.522573156099063
1880,0.60175581958403
1881,0.323882727017729
1882,0.362603715667644
1883,0.319523355632217
1884,0.758447147336831
1885,0.459560268698404
1886,0.500529629721865
1887,0.373301112058321
1888,0.338294830788936
1889,0.482242058048294
1890,0.27934619213004
1891,0.450576750815719
1892,0.608308459101106
1893,0.29378712594852
1894,0.305429006022105
1895,0.482965848905571
1896,0.292019867439636
1897,0.753447905375387
1898,0.371272299061534
1899,0.530391137382884
1900,0.380178474063743
1901,0.295398319389914
1902,0.310262969727069
1903,0.500037470044004
1904,0.468524126368749
1905,0.529233740864599
1906,0.324943040262895
1907,0.389877206482299
1908,0.421888349258165
1909,0.293486329264337
1910,0.482313205956426
1911,0.668004533759871
1912,0.45783653343563
1913,0.316461888138709
1914,0.551182161919983
1915,0.31489694529969
1916,0.278718887204181
1917,0.331915272704408
1918,0.410613119575127
1919,0.468051113447933
1920,0.299959178738598
1921,0.357078288158893
1922,0.3502467613394
1923,0.658226413626238
1924,0.296529511987145
1925,0.341949916797418
1926,0.389618780223792
1927,0.44946594430691
1928,0.3953386569269
1929,0.547879760610192
1930,0.343496199447454
1931,0.298534023944532
1932,0.506246115783784
1933,0.323886435621222
1934,0.379455213249694
1935,0.601986741181467
1936,0.602730355098927
1937,0.402897784713904
1938,0.495327895364935
1939,0.322613372571854
1940,0.294608093141031
1941,0.257318523273456
1942,0.425086777224813
1943,0.328003956929762
1944,0.740944090279233
1945,0.288316464484432
1946,0.393406100514551
1947,0.440063067878882
1948,0.698727458688772
1949,0.291044011016285
1950,0.359540571580522
1951,0.362287218187725
1952,0.406857939373474
1953,0.332839897369086
1954,0.367605956448551
1955,0.700246177267612
1956,0.283948905416781
1957,0.576503397505443
1958,0.578877623024356
1959,0.468919526652396
1960,0.419964192435914
1961,0.501631665137606
1962,0.474972538261916
1963,0.643694097892923
1964,0.702790086597345
1965,0.31303357846827
1966,0.339091463414199
1967,0.290037637788361
1968,0.308171740120717
1969,0.412150677856226
1970,0.495721933666022
1971,0.318678494913389
1972,0.36433235765871
1973,0.485816367837018
1974,0.316718989420246
1975,0.345019390740831
1976,0.399175746354171
1977,0.310857708401908
1978,0.406092518910819
1979,0.367211774876944
1980,0.44194214815936
1981,0.395513642082755
1982,0.293502729560832
1983,0.293004795287639
1984,0.456695292505121
1985,0.766061586323641
1986,0.580468715992862
1987,0.399988497757282
1988,0.389499465827604
1989,0.736903545007734
1990,0.354459572448858
1991,0.580691898787497
1992,0.355284321871768
1993,0.756657653907603
1994,0.33983172443397
1995,0.31275093527592
1996,0.595936859435377
1997,0.653427754142703
1998,0.287469029178851
1999,0.396980080283274
2000,0.421946955716111
2001,0.460911818732966
2002,0.30263800494487
2003,0.284803303792308
2004,0.333090191938242
2005,0.316083385927914
2006,0.681860717006017
2007,0.694219872694809
2008,0.245720786385683
2009,0.342444027092568
2010,0.600210271959736
2011,0.749836206828355
2012,0.511464896605727
2013,0.461585570609355
2014,0.409799647350052
